time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
0.0,-0.2193492705884587,-0.387550538481339,-0.06648415007915488,0.01979650873093118,-0.2650769491061769,-0.1502465558394535
0.01,-0.009538876226662002,-0.4082650128345628,-0.14595877011166528,0.002535764839821646,-0.21209634751430873,-0.16967199252459098
0.019,0.1955431385749344,-0.4287852113712375,-0.22143558286601508,-0.014711926098544712,-0.1605828064350774,-0.18924028843045873
0.03,0.39332936569097154,-0.449643025661152,-0.2893479164179257,-0.03206656577984967,-0.11118432349165759,-0.20994006292795728
0.041,0.581351226072982,-0.4713035333215725,-0.3466975647421171,-0.04963312146465426,-0.06463341632905162,-0.23268030456454777
0.051,0.7573733556496026,-0.49413051723835394,-0.3912644756050497,-0.06747703511165527,-0.02171337448600493,-0.2582565035389389
0.062,0.9196069724158228,-0.518361561031939,-0.4217355723725649,-0.0856026524290153,0.01683242445099066,-0.28733435074461566
0.069,1.0669401461293895,-0.5441152466548504,-0.43774395644384617,-0.10393468840126054,0.05044008679242398,-0.3204451175201268
0.083,1.1991151933776807,-0.5714453710251747,-0.4398228523348807,-0.12230262577548541,0.07889490096576642,-0.3579864796655056
0.091,1.3168032142323465,-0.6004380041552373,-0.42929043478330425,-0.14042827934063262,0.10250499959249257,-0.40022511588183585
0.103,1.42155488558679,-0.6313289016921829,-0.40808883093202175,-0.15791718052957784,0.12224938598853478,-0.44730052238259094
0.111,1.5156308374628253,-0.6646113432435391,-0.37860196727597833,-0.17425479397103555,0.13987178228138505,-0.49923138657623606
0.119,1.6017305079676243,-0.7011091514322579,-0.34347383620793637,-0.1888089919153705,0.15789789444186023,-0.5559261150644056
0.133,1.6826473475705812,-0.7420005110597505,-0.30544362853026447,-0.2008407073152695,0.17956467381705982,-0.6171980359766979
0.141,1.7608832182013525,-0.7887885975726165,-0.2672093798063258,-0.20952507572007975,0.20866405178777536,-0.6827838065310016
0.153,1.8382570678389225,-0.8432221823815343,-0.23132918644942918,-0.21398546959647977,0.24931686719826662,-0.7523612421753744
0.161,1.9155427648743204,-0.907173987458965,-0.20016955127284805,-0.21334259727642574,0.3057013201737818,-0.825561291555102
0.169,1.9921685515989456,-0.9824877913512505,-0.17591293415487963,-0.20678033483125158,0.38176201302258583,-0.9019694300191822
0.183,2.0660063091768417,-1.0708071766666174,-0.16063808806667726,-0.19362914311902557,0.4809212928623845,-0.981114440209851
0.191,2.1332731071701247,-1.1733987894147593,-0.15648394725913453,-0.1734666544316799,0.6058071406199597,-1.0624460992206248
0.203,2.188560541921129,-1.2909810990280812,-0.16589843619652725,-0.1462331748372938,0.7580045241244268,-1.14530613187814
0.211,2.224999093261297,-1.4235670084739955,-0.19195683179117293,-0.11235737625643274,0.9378327154127999,-1.2288982859860718
0.219,2.2345548748656654,-1.570327162880669,-0.2387120868425523,-0.07288433747421641,1.1441512255227433,-1.3122638367858224
0.23,2.2084446738706793,-1.7294823450717098,-0.3115166005525078,-0.029594530112308177,1.3742011827565646,-1.394268531590521
0.241,2.1376430643811872,-1.8982384315275964,-0.41723689042677503,0.014901085261625403,1.6234943683379497,-1.473605632152022
0.25,2.013445107504285,-2.0727842551308195,-0.5642740752393967,0.05710711228687054,1.885765913515901,-1.5488168693918196
0.261,1.8280432781717517,-2.2483779641250248,-0.7623082620835291,0.09264878420329617,2.1530087360951407,-1.6183292526753443
0.269,1.5750813806920723,-2.4195469717836477,-1.021707720206034,0.116352165597904,2.415610190067111,-1.6805022616189478
0.283,1.2501629155277598,-2.580416656746716,-1.3525849755126287,0.12241128871281415,2.66261450305296,-1.733678420765072
0.29,0.8513129442845366,-2.7251628849937046,-1.7635371986212824,0.10464714163361874,2.882135202498139,-1.7762310940136607
0.299,0.3794104663600775,-2.848557954061106,-2.2601686950788484,0.056854409891987145,3.061935470864625,-1.8066061988028903
0.312,-0.16138949735084673,-2.9465570260169525,-2.8435486579630678,-0.026778446944384488,3.190178434718959,-1.8233586585272192
0.323,-0.763243451435172,-3.0168585525156413,-3.5087979596319827,-0.15120078615705143,3.2563237384363504,-1.8251886329933722
0.33,-1.4142509823392055,-3.0593685107847244,-4.2440174651646245,-0.3200179145080231,3.25211477573595,-1.8109854034797617
0.34,-2.0982084453006213,-3.0765029549348903,-5.029763625058019,-0.5350387213569422,3.172569121570623,-1.7798868628084612
0.35,-2.7946053185791513,-3.0732754190432923,-5.839243002248428,-0.7959002002565299,3.016859743606328,-1.731359332098997
0.362,-3.4790089359396785,-3.0571344275608507,-6.639332802856204,-1.0998144573141242,2.788961189714241,-1.6652965556434136
0.37,-4.1239720376722,-3.037540730857493,-7.392438273413314,-1.4414745889070015,2.497936949117174,-1.5821297321520071
0.38,-4.700537496226922,-3.0253023130224754,-8.05907809366091,-1.8131412322968532,2.1577655906011888,-1.4829342160167716
0.39,-5.180307787688933,-3.031715193884433,-8.60096556131735,-2.2049152714742393,1.786646605852778,-1.3695150956345874
0.4,-5.5379110004353596,-3.0675860800427603,-8.98425318703487,-2.605185692088132,1.4057908836258197,-1.2444548217684213
0.41,-5.753561693738946,-3.142235499118694,-9.182556406052885,-3.0012246252810195,1.0377789166567872,-1.1111113815197895
0.419,-5.815323977819606,-3.2625940726673885,-9.179383925242991,-3.3798855325323665,0.7046491730654193,-0.9735628276919132
0.43,-5.720674686258068,-3.4325064669371694,-8.969678404097962,-3.72834895261699,0.42594127372918916,-0.8364997310850717
0.44,-5.477057795934991,-3.6523425907861706,-8.560297028792167,-4.034856383854386,0.21694580583094195,-0.7050692441421198
0.45,-5.101304229813105,-3.9189796289837395,-7.969411020772481,-4.289377092883301,0.08739415346940448,-0.584674174209133
0.46,-4.618012112864783,-4.226162598391139,-7.2249456989735235,-4.4841628486370935,0.040758775710277306,-0.480731160372214
0.47,-4.057172270835249,-4.565186222228044,-6.362291803177666,-4.614158701051159,0.07424037697646871,-0.3983959751424074
0.48,-3.451432051642338,-4.9257861572962405,-5.4215792638072475,-4.677251354894316,0.1794150051411043,-0.3422701436800166
0.49,-2.833406303946072,-5.297100525370683,-4.444815395495677,-4.674348957273587,0.3434230969526057,-0.31610851869176315
0.5,-2.233385077055922,-5.668568945692801,-3.473159424613605,-4.609296584103734,0.5505188893040259,-0.32255005023455524
0.51,-1.677677892371611,-6.030668359895457,-2.5445467396060057,-4.4886401277046,0.7837686792635604,-0.3628937667310641
0.519,-1.187696813050063,-6.3754296214604285,-1.6918022974011564,-4.321257668617186,1.0266896413539048,-0.4369400604234962
0.53,-0.7797387422678133,-6.696723954286308,-0.9413061314541807,-4.117881961306792,1.26465234258601,-0.5429143749303563
0.54,-0.46530815249942586,-6.9903447095917635,-0.31220610819783023,-3.890540694156856,1.4859214293858578,-0.6774859898647899
0.55,-0.2517489578797686,-7.253930883230801,0.18387775638461246,-3.651943160752823,1.6822695601775257,-0.8358882044234375
0.56,-0.14294171293004607,-7.486782235935738,0.5427422087987186,-3.414843376009395,1.849158641859873,-1.012137913280185
0.569,-0.13986632126276669,-7.689605309214893,0.7671751003841123,-3.1914106570935146,1.9855313527164211,-1.199343389177257
0.58,-0.24091152202226113,-7.864214783147937,0.8662981729673395,-2.9926390029336964,2.0932904393630953,-1.3900806679784217
0.59,-0.4419039202749284,-8.013206339930246,0.8547432104336662,-2.827825679586518,2.176562841478467,-1.5768127879696001
