time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
0.798,334.3244603470049,-66.36296522582107,-44.484962479511594,356.7228997687026,846.413442318194,-77.96264932688189,38.89662734695212,-193.1546648639257,478.07190883971583
0.804,312.0166577551895,-80.66225577141022,-18.465708023375804,352.6163994279825,848.8453236696225,-77.03572832649519,39.215273031170696,-192.4850152710157,477.38168274684483
0.808,287.69545683642053,-94.40776307912856,9.077797208494845,348.86076808671197,850.0340158540542,-76.41323326453401,39.6169490632814,-191.82796172475412,476.75632553742616
0.813,261.49967969714464,-107.55728857437832,37.96052048787513,345.4430720458649,849.9147252255265,-76.07941110638326,40.098121778964824,-191.18566625083338,476.20081195638073
0.818,233.601988578299,-120.07728727099736,67.94513424072147,342.34813134581185,848.450300042925,-76.01972798277664,40.65486516689009,-190.56033262109432,475.71982819841946
0.822,204.20795049902003,-131.94308792348997,98.74380111074849,339.5589246404152,845.6321931653339,-76.2209384277044,41.28290147366508,-189.9542223237072,475.3177164891689
0.827,173.55445448251646,-143.1387985144218,130.021331438072,337.0569479322008,841.4809081457392,-76.6710741816707,41.97764007602665,-189.36966369136653,474.99842195966954
0.832,141.9074526860014,-153.6569010628892,161.3997082386496,334.8225368830601,836.0459182888129,-77.3593543970571,42.73421321690987,-188.80905391170833,474.7654406259314
0.836,109.55901005122756,-163.4975561070625,192.46394164305084,332.8351698100985,829.4050563495164,-78.27602041108139,43.54750757570859,-188.27485423508116,474.621768353189
0.841,76.82366247561427,-172.66765181329546,222.76917987711798,331.0737734886018,821.6633809546685,-79.41210100561855,44.41219143805817,-187.76957925143677,474.56985132466036
0.845,44.03410098979004,-181.17964454435338,251.84896750386395,329.5170556589208,812.9515348690076,-80.75911813098445,45.32273832683073,-187.2957815592903,474.61153856786103
0.851,11.53621876565325,-189.0502463511029,279.2245043147112,328.14388575562214,803.4236201913621,-82.30874805214324,46.273448713323496,-186.85603325239225,474.74803686336895
0.855,-20.31642165936577,-196.29902000106722,304.4147209198164,326.933738461236,793.2546262848135,-84.05245817230897,47.258471305397336,-186.45290528804404,474.9798683380917
0.859,-51.16862257694792,-202.94694375124587,326.94695116503004,325.86720401160267,782.6374569771506,-85.98114458739397,48.27182458941705,-186.08894521544244,475.30683138303937
0.865,-80.66998750109455,-209.01500617384826,346.3679491287275,324.9265568534284,771.7796129087676,-88.08479899647463,49.30741848522047,-185.76665335202006,475.7279660893759
0.869,-108.4816399090925,-214.52288624189288,362.25497193316454,324.0963627389767,760.8995912340763,-90.35223554277506,50.35907568421022,-185.48845750202216,476.241525937648
0.874,-134.28308419059974,-219.48776618745418,374.2266301172456,323.36409501780145,750.2230676919695,-92.77090824318626,51.420552505422805,-185.25668656707458,476.8449578078663
0.879,-157.7790493672475,-223.9233152430108,381.95319477302064,322.7207239724864,739.9789266457442,-95.32684741740982,52.48555964803061,-185.07354363904574,477.5348924172269
0.883,-178.7061389372382,-227.8388722865933,385.16604530107156,322.1612388891926,730.3952048887702,-98.00473825415749,53.54778376181871,-184.9410792423995,478.30714712296435
0.888,-196.83909644786104,-231.23884569007373,383.665945556466,321.68506225665044,721.695015293125,-100.78815591733564,54.600911126432315,-184.8611652820267,479.1567428103207
0.892,-211.99648784282692,-234.12234025169786,377.32985277374877,321.2963201668411,714.0925154041886,-103.65995979621421,55.6386548341611,-184.83546999111363,480.07793635106003
0.898,-224.04560005444878,-236.4830144874735,366.11599557700197,321.0039428184982,707.7889821375893,-106.60283595555049,56.654786673037535,-184.86543384962613,481.0642697125465
0.902,-232.90636183545692,-238.30916662325606,350.0670044889101,320.8215827527396,702.9690469806164,-109.5999632622819,57.64317447260597,-184.95224617752274,482.1086360625494
0.907,-238.55410795888113,-239.58404370192622,329.3109380450837,320.7673533142757,699.797139763804,-112.63576651904192,58.59782523836823,-185.0968220203767,483.2033621752262
0.912,-241.02103227955814,-240.28636446916306,304.060116244791,320.8634021315247,698.4141879461847,-115.69671018564605,59.51293422384377,-185.29977911336957,484.34030530513036
0.916,-240.3962096555077,-240.39104251265374,274.6077467976976,321.13534118830466,698.9346252239171,-118.77207955525313,60.38294008769546,-185.56141505405702,485.51096173102013
0.921,-236.82411175697538,-239.87009133196926,241.32240479356147,321.61155608314033,701.4437759504979,-121.85469308482611,61.20258594269793,-185.88168509056075,486.70658359577186
0.926,-230.50159618226084,-238.69368792938175,204.64050034324126,322.32241514039237,705.9956936442203,-124.94149036196507,61.966985012746655,-186.26018095535537,487.9183005149963
0.93,-221.67340896438193,-236.83136678836894,165.05694024888936,323.29939782840944,712.6115354270337,-128.03394508265598,62.6716880204524,-186.6961110512086,489.1372425133491
0.935,-210.62630306230523,-234.25331238778207,123.11425788672743,324.5741633807267,721.2785460554547,-131.1382611386714,63.3127480806137,-187.1882823290283,490.35466096250497
0.939,-197.6819351738837,-230.9317160046285,79.3905472361249,326.1775843071961,731.9497069098047,-134.2653216642211,63.886778409613264,-187.73508457906235,491.562044329277
0.945,-183.18875629835867,-226.84216148418764,34.486587151328635,328.1387746934715,744.5440814689462,-137.4303745916956,64.39099873531188,-188.3344785156592,492.75122587531223
0.949,-167.51315499061184,-221.9650048141172,-10.987424592744825,330.4841495648093,758.9478637505158,-140.65245301439867,64.82326764324411,-188.98398975331028,493.91448109259585
0.954,-151.0301441262216,-216.28671366903708,-56.425094147927226,333.2365589265599,775.0161126545391,-143.9535438333814,65.18209974590533,-189.68071133187033,495.04461348808957
0.959,-134.1139009244267,-209.80113545394212,-101.23658433037718,336.41454658836716,792.5751346050098,-147.35753310531283,65.46666803460832,-190.42131764858928,496.13502809121314
0.963,-117.1284752662524,-202.51066544777228,-144.86049578976235,340.03178597274314,811.4254601233808,-150.888970266501,65.67679277137027,-191.20209225935227,497.1797925410349
0.968,-100.41897287780193,-194.4272899797322,-186.77451831126973,344.09673950191166,831.3453468096776,-154.57170497698007,65.81291875052537,-192.0189708232024,498.17368571776404
0.973,-84.30349824653291,-185.57348273005792,-226.5045524130384,348.6125738091927,852.0947303458049,-158.42745888379562,65.8760828510458,-192.86759855250773,499.1122336621871
0.977,-69.06610836584176,-175.98293496726265,-263.6320716189336,353.57734153362856,873.4195348431515,-162.4743995631234,65.86787377687448,-193.74339941653764,499.99173222383945
0.982,-54.950984283506735,-165.701102716368,-297.7995728932981,358.9844154307898,895.0562430828711,-166.72578499429343,65.7903859993083,-194.64165279111847,500.8092558370173
0.986,-42.15797527650692,-154.78555549077365,-328.7140415465041,364.8231363077779,916.7366164966126,-171.18874425432733,65.64617021887183,-195.55757272159568,501.56265218531354
0.992,-30.839613268597795,-143.3061124113726,-356.1484333372494,371.07961619521654,938.1924466668652,-175.8632540743393,65.43818294277551,-196.48638535531157,502.25052307694057
0.996,-21.099636338667274,-131.34475246281187,-379.9412479555614,377.7376234811467,959.160218587592,-180.7413618797067,65.16973776390655,-197.42340091749028,502.8721922923666
1.001,-12.993003418803122,-118.9952863892813,-399.9943331763009,384.77946718875023,979.3855742680727,-185.80669430932363,64.84446050314882,-198.36407735752255,503.42766133821664
1.006,-6.52733078098326,-106.36277829068335,-416.26911675698346,392.18679287041704,998.6274838369825,-191.03427644451898,64.46624957542234,-199.30407323291485,503.91755405751894
1.01,-1.665637224685869,-93.56270553926358,-428.7815123398137,399.9412037093386,1016.6620559148805,-196.39067185905805,64.03924198010748,-200.2392877140072,504.34305122129206
1.015,1.6697494478157056,-80.71984684840227,-437.59578415937017,408.02462980677205,1033.2859420115008,-201.83443832804954,63.56778457336939,-201.16588631899415,504.70581693446826
1.02,3.5922969795209427,-67.96689112072269,-442.8176806098153,416.41938861570276,1048.3193037425494,-207.31688013769542,63.05641001701017,-202.0803124471033,505.00792002389215
1.024,4.245573542979528,-55.442764912099975,-444.5871563657009,425.1079099509313,1061.6083138995332,-212.78306688247594,62.50981690600271,-202.9792866071412,505.25175508148436
1.029,3.796953771927055,-43.29068439110763,-443.0709959498805,434.0721361507957,1073.0271560911256,-218.17308113384638,61.93285369426055,-203.8597966611061,505.4399687281001
1.033,2.4309346842581485,-31.655948381487377,-438.4556297043967,443.29264517207844,1082.4794801867372,-223.4234529846478,61.33050590740954,-204.7190828957435,505.5753963876252
1.039,0.3422751389955071,-20.68350167071872,-430.94039921761134,452.74757482944875,1089.8992694789047,-228.46873708073434,60.707885762196064,-205.55462132109096,505.6610133984787
1.043,-2.270826475668587,-10.515311055883622,-420.731487443178,462.4114455924418,1095.251084003166,-233.24318637943864,60.07022290112136,-206.36410761281584,505.6999020694965
1.048,-5.213305729507755,-1.2876093345042916,-408.03668261178893,472.2539863411132,1098.5296618215402,-237.6824761434995,59.422854758967055,-207.1454429377148,505.6952339848084
1.053,-8.299356468698212,6.871926332270197,-393.0610967817457,482.2390640038905,1099.7588824948227,-241.72543156791065,58.77121528745747,-207.89672185269663,505.65026516147833
1.057,-11.357922383817948,13.846986165224825,-376.0039104752919,492.3238069560308,1098.9901207260257,-245.31571294540072,58.120821268125965,-208.61622180048155,505.56834091052144
1.062,-14.23739542715072,19.53534755952251,-357.05616503017905,502.4579962196847,1096.300041351566,-248.4034133361567,57.47725583489826,-209.3023935607126,505.4529072944645
1.067,-16.809389958933327,23.851417304776497,-336.3995751158908,512.5837799920665,1091.787909047261,-250.94652528991801,56.846148778391495,-209.95385228656895,505.3075265162167
1.071,-18.971496299417275,26.728510558977852,-314.206286680307,522.6357471887642,1085.5725066977038,-252.91223542585837,56.23315280255512,-210.56936923847232,505.1358941091577
1.075,-20.64895658478993,28.120784789854863,-290.63946225262595,532.5413752044614,1077.788773519215,-254.27800898635908,55.64391453007509,-211.14786474818087,504.9418562668005
1.08,-21.795247796909067,28.004754811778383,-265.85453867909314,542.2218464338631,1068.584285354604,-255.0324312887193,55.08403902841209,-211.68840310377976,504.72942591623166
1.086,-22.39159963189033,26.3803265666038,-240.00097492029164,551.5932082156385,1058.1157037190032,-255.17577949379438,54.55904706648535,-212.1901898418882,504.5027960611249
1.09,-22.445516543732825,23.27130164488036,-213.22429160171808,560.5678333591457,1046.5453173925769,-254.72030604496953,54.07432513868293,-212.6525714240906,504.26634844974217
1.095,-21.988411682472396,18.725320950738002,-185.66820053492512,569.0561248505078,1034.0377914884962,-253.69022398195278,53.6350692815611,-213.0750367189759,504.0246548826077
1.1,-21.0724932772951,12.813233851281689,-157.4766313559448,576.9683994379542,1020.7572244090908,-252.12139360859382,53.24622454720082,-213.4572194505367,503.78246774573023
1.104,-19.767069670878442,5.627898235378114,-128.79548264384277,584.2168802720923,1006.8645930838278,-250.0607193723657,52.91242241872643,-213.7989009346962,503.54469606858635
1.109,-18.154456836301097,-2.7175633494511264,-99.77395460813636,590.7177277569281,992.515642117916,-247.56527507199723,52.63791835706442,-214.10001279748016,503.31636402943144
1.114,-16.325680914331574,-12.092006711986448,-70.56535800445347,596.3930394483074,977.8592446246953,-244.70118432980524,52.42653119532922,-214.3606396587577,503.10255052674415
1.118,-14.376166995608,-22.348945180255356,-41.32733729990423,601.1727536992943,963.0362336759455,-241.54229111247315,52.281585634562234,-214.58102189834847,502.90831080708097
1.123,-12.401593623420307,-33.32958649697821,-12.221491411162988,604.9963970680378,948.1786759650109,-238.16866132868478,52.20585904837151,-214.76155869469963,502.7385834603692
1.127,-10.49407137050259,-44.86613759572309,16.587582543815795,607.8146209267007,933.4095365354447,-234.6649607260964,52.20153419844934,-214.90281156189496,502.5980877942542
1.133,-8.738775835663011,-56.78528038673973,44.93376172757304,609.5904771390689,918.8426682766155,-231.11875636014193,52.270159852797256,-215.00550847524278,502.49121749983095
1.137,-7.211133641715196,-68.9117189159224,72.65129775028625,610.3003868071279,904.5830535504749,-227.61878893881763,52.41262123969866,-215.0705482745082,502.42193675065647
1.142,-5.974627256240976,-81.07169939341195,99.5770352848518,609.9347624188719,890.7272264618898,-224.25326138197767,52.6291217721775,-215.09900450265064,502.3936846896497
1.147,-5.079252539470633,-93.09640942846839,125.55282683492797,608.4982544037111,877.3638101138044,-221.1081848726267,52.91917687458721,-215.09212746412564,502.4092938368722
1.151,-4.560632891711262,-104.82517139271711,150.42801699226956,606.0096081097834,864.574110819477,-218.26581774242024,53.28162027362649,-215.05134325508246,502.47092725700213
1.156,-4.4397664198751485,-116.10835701038656,174.06187403074995,602.5011350034765,852.4327180492363,-215.80322548693619,53.71462276622556,-214.97824878903117,502.58003815972324
1.161,-4.72335825409903,-126.80996511092113,196.325859205692,598.017820875934,841.0080629163949,-213.79098297741672,54.21572314498887,-214.8746022602752,502.7373538914771
1.165,-5.4046694627670595,-136.80982028629504,217.10564312008802,592.6161125693211,830.3628894388459,-212.29203327314858,54.781870640809345,-214.74230892779903,502.9428842656082
1.17,-6.464797369294476,-146.00536520536505,236.30280171487277,586.3624412493892,820.5545943812306,-211.36071197324344,55.409478002177416,-214.58340251175838,503.19595233281444
1.174,-7.874290184643483,-154.31303236677297,253.83614900673754,579.3315524870264,811.6353964405229,-211.0419422219286,56.0944841658844,-214.4000228812104,503.4952443885733
1.18,-9.594992582356005,-161.6691917059299,269.6426869225284,571.6047201697222,803.6523056060606,-211.3706032362527,56.83242525044228,-214.19439111664104,503.83887536870446
1.184,-11.582018522023786,-168.03067885387995,283.6781721782036,563.2679221441051,796.6468790342587,-212.37107413915106,57.61851223885516,-213.96878345449235,504.2244657073018
1.189,-13.785752828097225,-173.37491537223443,295.9173142179198,554.4100500767955,790.6547706521137,-214.05695466966148,58.44771338304421,-213.7255059411204,504.6492260487435
1.194,-16.15379277129897,-177.6996374187843,306.3536257463569,545.1212139249834,785.7051071425701,-216.43096473548854,59.3148393625105,-213.46687164324638,505.11004675023696
1.198,-18.63275413358842,-181.02225345514574,314.99894902580627,535.491183545823,781.8197500489899,-219.4850250307003,60.21462959426453,-213.19518189262436,505.6035897128424
1.203,-21.169882089826217,-183.37885512802825,321.88267909033056,525.6079895833437,779.0125269175956,-223.20052007481652,61.14183842456895,-212.9127124015424,506.126380541052
1.208,-23.714424907037962,-184.82290864548668,327.050701888955,515.5566875747348,777.288527186489,-227.54874246921457,62.09131980112299,-212.6217043592031,506.67489922995355
1.212,-26.218747000201247,-185.42365715397568,330.56406305047545,505.4182771149143,776.6435564480696,-232.4915129935259,63.05810838178066,-212.3243598862894,507.2456675765547
1.217,-28.6391760061158,-185.2642680612827,332.49738302697347,495.2687633248128,777.0638254095896,-237.98196598004975,64.03749423367083,-212.02284050966983,507.8353314760369
1.221,-30.936594423494654,-184.43976303435457,332.9370381577364,485.1783497401795,778.5259213995305,-243.96548409000917,65.0250878401119,-211.7192668029487,508.44073625795386
1.226,-33.076797919245095,-183.05477245958807,331.9791349587225,475.21075736532697,780.9970776596176,-250.38076190663932,66.01687253545195,-211.4157173680517,509.05899312886174
1.231,-35.03064834185081,-181.22116028343456,329.7273152267517,465.4226705222848,784.4357263995269,-257.1609739353429,67.00924286975759,-211.11422605113,509.687534479406
1.236,-36.774050374427475,-179.05556897631533,326.29043997598745,455.8633133674222,788.7923006823918,-264.23501961379395,67.99902941744367,-210.81677730477915,510.32415530108767
1.241,-38.28777868810758,-176.67693735430575,321.78020881885715,446.5741610042865,794.0102381695706,-271.52881570215527,68.98351252049342,-210.525300257787,510.96703747392513
1.245,-39.557179776341634,-174.20404559306152,316.30877711228726,437.5887884728371,800.0271327669224,-278.9666049744086,69.96042866995812,-210.24166201690386,511.61475367677065
1.25,-40.57177101481509,-171.75314148408972,309.98643598000746,428.9328632129532,806.7759733208542,-286.4722496681139,70.92797310192914,-209.96766028551463,512.2662486328884
1.255,-41.32475946381191,-169.43569951026475,302.91942131784435,420.62429323057614,814.1864002036797,-293.9704790119103,71.88480067989804,-209.70501500995152,512.9207974708381
1.259,-41.812504047078974,-167.35635973922643,295.2079185784426,412.6735510905675,822.1859047414003,-301.38806259242943,72.83002506652164,-209.4553586446932,513.5779436527724
1.264,-42.033946133075176,-165.61108732394007,286.9443303807261,405.08419739420015,830.7008991215067,-308.6548852523384,73.76321476184343,-209.2202246796395,514.2374213238032
1.268,-41.99003469347069,-164.28558612882804,278.21187105591326,397.8536225063295,839.6575990487329,-315.704904156152,74.68438438483616,-209.00103419785563,514.8990683480432
1.273,-41.683173038768466,-163.45399208320018,269.08354248365043,390.97401183348103,848.9826861834425,-322.47697401965445,75.59398014939948,-208.79908042688783,515.5627364416904
1.278,-41.116714463799234,-163.17786358015664,259.6215273726623,384.43352073073606,858.6037467103413,-328.9155318550275,76.4928590158288,-208.61551153583417,516.2282038955785
1.283,-40.29453343239777,-163.50547785298093,249.87701143052303,378.2176240227268,868.4495093650164,-334.97113776151576,77.38226108166107,-208.45131229185372,516.8950950225263
1.288,-39.22069653037655,-164.47143405724808,239.89041935823025,372.31058621363155,878.4499245961797,-340.6008731660785,78.26377450940693,-208.3072855385059,517.5628093793454
1.292,-37.89925289129931,-166.09655603713753,229.6920265327041,366.6969850106575,888.5361327722759,-345.76860233006283,79.13929197866408,-208.18403466128802,518.2304632506226
1.297,-36.33415706663271,-168.3880807115051,219.3028918694604,361.36321394464625,898.6403649764613,-350.44510680308474,80.0109576019341,-208.08194813266365,518.8968454742085
1.302,-34.52932871165129,-171.34011192775563,208.7360476343561,356.298888510024,908.6958110823358,-354.60810579729383,80.88110362294275,-208.00118685370387,519.5603889593237
1.306,-32.4888439320268,-174.93431472213118,197.99787638093795,351.4980825487409,918.636483429096,-358.2421779575469,81.75217699430466,-207.9416744753109,520.2191581555958
1.31,-30.217244147910183,-179.14082134726866,187.08960139103874,346.96032678758763,928.3971039406331,-361.3386012139617,82.62665696037061,-207.90309042763585,520.8708516546019
1.315,-27.719941262856004,-183.91931820185988,176.00881500137447,342.69131013877376,937.9130458819074,-363.8951268767336,83.50696582938038,-207.88486520299895,521.5128184988951
1.32,-25.003693313482685,-189.22028171981486,164.75097094364375,338.7032377268913,947.1203629780285,-365.9157019712748,84.39537591954802,-207.88617759079284,522.1420869019959
1.325,-22.07712215218155,-194.98633096478306,153.3107737956541,335.0148180383063,955.9559336783885,-367.41015069952886,85.29391600780852,-207.90595398439146,522.7554048480612
1.33,-18.951243172659275,-201.1536648243394,141.68341024644687,331.65087419980057,964.357736734371,-368.3938225987777,86.20428055779243,-207.94287038874586,523.3492929153317
1.335,-15.639975986400378,-207.6535522542545,129.8655808990193,328.6415989876697,972.265259876923,-368.88721186815,87.12774478408068,-207.99535813814836,523.9201099916465
1.339,-12.160604227177846,-214.41384504051112,117.85630533671832,326.0214965814562,979.6200309916217,-368.9155497044308,88.06508836710674,-208.06161446664655,524.4641320729622
1.344,-8.534152705257293,-221.36048393565585,105.65748547557891,323.82807294592374,986.3662534733226,-368.5083696977594,89.01653033091907,-208.1396189881495,524.9776433928595
1.349,-4.785651565781249,-228.4189705568884,93.27422214565783,322.10034878297154,992.451524252602,-367.69904563062397,89.98167716285873,-208.22715694068523,525.4570382044171
1.353,-0.9442605014367659,-235.51577900121842,80.7148877934999,320.8772737775566,997.8276124446028,-366.5243011537345,90.95948575853298,-208.32184980025556,525.8989307919444
1.358,2.9567682487916747,-242.57968295467023,67.99096532425007,320.19611916344354,1002.4512765919288,-365.0236912108129,91.94824240365077,-208.4211935777097,526.300270600056
1.362,6.880301622643203,-249.5429765295772,55.11667025015732,320.0909189686795,1006.2850975132793,-363.23905538480534,92.9455588633087,-208.52260471996587,526.6584585589713
1.367,10.785716719985354,-256.34257034337026,42.10838042172762,320.59102104848523,1009.2983008629212,-361.213943537684,93.94838664690967,-208.62347296791066,526.9714596770939
1.372,14.629466574701722,-262.9209482735574,28.983904698538925,321.7197997685182,1011.4675386792416,-358.99301437146886,94.95305045460672,-208.72121978243334,527.237905874724
1.377,18.36580799851804,-269.2269744557219,15.761629865289123,323.49357398426076,1012.7775942071619,-356.6214080504979,95.95530153160854,-208.8133602123018,527.4571822703049
1.382,21.947671624457552,-275.2165439481346,2.459594356252061,325.92076566819236,1013.2219720702395,-354.1440950258538,96.95039108338516,-208.8975656134123,527.6294903095741
1.386,25.327648231089757,-280.8530736716918,-10.905453773676829,329.0013245730639,1012.803338752031,-351.6052048783041,97.93316301623994,-208.97172459137994,527.7558825690905
1.391,28.45906046183683,-286.10783254801237,-24.318951628526374,332.7264322175031,1011.5337867920942,-349.0473414022563,98.89816409548631,-209.03399984890495,527.8382665082528
1.396,31.297085104224863,-290.96011121707903,-37.7693054028672,337.07848484502324,1009.4349087789658,-346.5108931803496,99.83976831410955,-209.08287904978692,527.8793772579888
1.4,33.79988815691157,-295.39723244566477,-51.24850371595374,342.0313406975367,1006.5376813611919,-344.03335229603255,100.75231121856255,-209.1172181276845,527.88272205478
1.405,35.92973322999568,-299.4144035212464,-64.75250752055706,347.5508027183371,1002.8821716679422,-341.6486572631795,101.63022960900234,-209.13627556376417,527.8525006315772
1.409,37.654023878597584,-303.0144118928762,-78.28137313942528,353.5952946358148,998.5170861417082,-339.38657924564745,102.46820250745863,-209.13973623837126,527.793506569963
1.414,38.94624260777721,-306.2071655505491,-91.83907721858536,360.1166780446441,993.4991842428177,-337.2721725223666,103.26129007075505,-209.12772400036746,527.7110145438628
1.419,39.786753368951516,-309.0090805414538,-105.43302765811828,367.06115319636575,987.8925779842097,-335.32531028138635,104.00506756556216,-209.10080333440632,527.6106579937198
1.424,40.163439900713065,-311.44231982730616,-119.07326139403145,374.37018898501407,981.7679347246695,-333.56032499148887,104.69575133894807,-209.05997199388275,527.4983014014193
1.429,40.072158776415094,-313.53389052623504,-132.77134533363946,381.9814380088637,975.2015970468765,-331.98576907717563,105.33031304771772,-209.00664735581213,527.3799111328728
1.433,39.516993075337616,-315.314610528582,-146.53900864576426,389.8296074317264,968.2746317023925,-330.60430681220623,105.906577650813,-208.94264908268062,527.2614287605257
1.438,38.51029952665545,-316.8179604371435,-160.38654346485637,397.8472710964649,961.0718207172396,-329.41274255084954,106.42330032087813,-208.8701797179788,527.1486507439249
1.443,37.0725479252061,-318.0788425073499,-174.32101932039023,405.9656199398542,953.6806112907274,-328.4021839906332,106.88021783383833,-208.79180368840994,527.0471181858225
1.447,35.23195608460861,-319.13227438730775,-188.34436598684232,414.1151558203843,946.1900445385654,-327.5583326986161,107.27807115978668,-208.7104242480264,526.9620199988217
1.452,33.02392694208409,-320.01205144529985,-202.45138922836395,422.2263389708913,938.6896835610229,-326.8618883434941,107.61859770206541,-208.6292573226009,526.8981121523948
1.456,30.490297726362265,-320.74941659615007,-216.62779202115206,430.23020125180807,931.2685579295393,-326.2890484747923,107.90449361996995,-208.5518009683952,526.8596546831092
1.461,27.67841532020539,-321.37178002366466,-230.84827930492835,438.05893597163845,924.0141360976525,-325.8120824880192,108.13934854856788,-208.481799103396,526.8503668703728
1.466,24.640057330698667,-321.9015324165141,-245.0748274893792,445.6464716738267,917.0113317520868,-325.39995668316027,108.32755643852781,-208.4231981555869,526.8733995606812
1.471,21.43022454848507,-322.354993949843,-259.25520056533895,452.9290347202769,910.341546121472,-325.01898711010574,108.47420695355946,-208.3800952930885,526.9313223784787
1.476,18.10583686926901,-322.74153728210484,-273.3217912488155,459.8457055063602,904.0817460884019,-324.63349810018354,108.584961835427,-208.3566770759741,527.026122871285
1.48,14.724370591165366,-323.06291664421843,-287.19085696119595,466.33897497071285,898.3035772414879,-324.2064667062604,108.6659201396022,-208.3571478299433,527.1592147045643
1.485,11.34247921289965,-323.3128271699096,-300.76220689022347,472.35530909889593,893.072510953033,-323.70013638109054,108.72347583501232,-208.3856478333363,527.3314527200664
1.49,8.014641558299196,-323.4767094710271,-313.91937891492535,477.84572675437533,888.4470245196853,-323.07658688009195,108.76417137915851,-208.44616244797973,527.5431536276728
1.494,4.791880061168471,-323.5318046736205,-326.5303250757334,482.76638947988147,884.4778137744222,-322.29825136906703,108.79455135198853,-208.5424243913582,527.7941218580949
1.499,1.7205887232703705,-323.44745535162565,-338.4486037095702,487.07919212833133,881.2070401067971,-321.32837579294846,108.82102051690485,-208.6778121725072,528.0836803004828
1.506,-1.1584949106920641,-323.1856386554832,-349.5150586044497,490.75233281150037,878.6676202271717,-320.1314195000633,108.84971051868422,-208.85524814766742,528.4107052968399
1.508,-3.8111459950653805,-322.70170995365515,-359.5599530597484,493.7608323871133,876.8825767009058,-318.67339976179534,108.88635904682401,-209.07709974722073,528.7736648150924
1.513,-6.210316630245363,-321.9453289327465,-368.40551916074884,496.08696984165886,875.864476553951,-316.92218596255344,108.93620492956609,-209.34508733365607,529.170658657698
1.518,-8.336595935911635,-320.86153567313477,-375.8688768386062,497.72060154798373,875.614989439364,-314.8477516590438,109.0039021702616,-209.66020197976874,529.5994599778572
1.523,-10.178461640058407,-319.39194172014794,-381.76527045609276,498.6593382129653,876.1245937671669,-312.42239456008963,109.09345516305564,-210.0226362508938,530.0575580176727
1.527,-11.732325705086746,-317.47600015912104,-385.91156249972664,498.90856012518395,877.3724504485625,-309.6209361277082,109.20817624853173,-210.4317308635457,530.5422025083299
1.532,-13.00238140726343,-315.0523186205383,-388.1299168675626,498.48125632659526,879.3264531636997,-306.420913884438,109.3506656259265,-210.88593988445436,531.0504502819157
1.536,-14.000261908288918,-312.05997971767556,-388.2516007160428,497.39767656798153,881.9434544587325,-302.8027799798731,109.52281259092965,-211.3828168474972,531.5792141413305
1.541,-14.744521248318083,-308.43983473140725,-386.12083409892324,495.68478867630466,885.1696596610865,-298.7501186063616,109.72581611070841,-211.91902363604325,532.1253128981378
1.546,-15.259948809261292,-304.13573863495895,-381.59861863092897,493.3755406461071,888.941174945396,-294.2498925330067,109.96022187554718,-212.49036313244298,532.6855199612796
1.551,-15.576728383713885,-299.0956979781365,-374.566477522888,490.5079373048884,893.1846908752644,-289.29272560132176,110.22597236717976,-213.0918356574023,533.2566065133144
1.555,-15.729453350919751,-293.2729077938082,-364.9300380882783,487.12395531422186,897.8182784565219,-283.8732235737515,110.52246642130254,-213.7177183974855,533.8353748582211
1.56,-15.75601021258673,-286.62665950557454,-352.62238447984475,483.26833607130266,902.752272684003,-277.99033035845383,110.84862516937467,-214.36166636268874,534.418678329291
1.565,-15.696344208341156,-279.1231086149894,-337.60710441626526,478.98731132940463,907.8902208313127,-271.6477106876342,111.20296160791455,-215.01683257779806,535.0034259434027
1.57,-15.591123739324335,-270.73589836077406,-319.8809507082822,474.3273280158102,913.1298805896695,-264.8541443471156,111.58365092865766,-215.67600393122967,535.5865721908594
1.574,-15.480325886463811,-261.4466430542706,-299.47603813902754,469.3338443278432,918.3642658268672,-257.62391183356226,111.98859835458482,-216.33174768411777,536.1650944828215
1.579,-15.401773856435488,-251.24528178755327,-276.4615000406252,464.05026804105285,923.4827518853967,-249.97714777356254,112.41550120802692,-216.97656275362846,536.7359625555553
1.583,-15.389668087368634,-240.13031902178034,-250.9445369202045,458.5171011733734,928.3722631662453,-241.9401371798584,112.86190266509793,-217.60302989578778,537.296105316703
1.588,-15.473164386510682,-228.10897257919902,-223.07080021739569,452.77134438963134,932.9185694468915,-233.54553063860658,113.32523591397906,-218.20395556906666,537.8423810078244
1.593,-15.67506270498039,-215.19725131413279,-193.02406554417496,446.8462008074517,937.0077131168904,-224.83245735344963,113.80285873163912,-218.7725050630484,538.3715560897588
1.598,-16.010676728164682,-201.41998399240896,-161.0251605150275,440.77110247259895,940.5275791066329,-215.84651903968606,114.29207940193828,-219.30232118360232,538.8802970654456
1.602,-16.48695538873442,-186.81081771984512,-127.33012324838485,434.5720641036829,943.3696052668314,-206.63965256653196,114.79017519614787,-219.7876254693291,539.3651777852689
1.607,-17.101921344749233,-171.4121989400136,-92.22758019752438,428.27234870298037,945.4306150784267,-197.26985482080784,115.29440437765074,-220.22329973858012,539.8227029468544
